2.1.17-alpine3.10,amd64,linux,"Alpine 3.10",2.1.17,2.1/aspnet/alpine3.10/amd64/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:17
2.1-alpine3.10,amd64,linux,"Alpine 3.10",2.1.17,2.1/aspnet/alpine3.10/amd64/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:17
sha256:d6cf306595d4a4459d8e8d0e870dc601de4ab8c94134433b42c30d45f2da08a6,arm64,linux,"Alpine 3.11",3.1.3,3.1/aspnet/alpine3.11/arm64v8/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:20
3.1.3-alpine3.11-arm64v8,arm64,linux,"Alpine 3.11",3.1.3,3.1/aspnet/alpine3.11/arm64v8/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:20
3.1-alpine3.11-arm64v8,arm64,linux,"Alpine 3.11",3.1.3,3.1/aspnet/alpine3.11/arm64v8/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:20
3.1.3-alpine-arm64v8,arm64,linux,"Alpine 3.11",3.1.3,3.1/aspnet/alpine3.11/arm64v8/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:20
3.1-alpine-arm64v8,arm64,linux,"Alpine 3.11",3.1.3,3.1/aspnet/alpine3.11/arm64v8/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:20
sha256:1a0423efc8669db68d998fcb4ed463638dc846962b941a9a06299aecf6096e99,amd64,linux,"Ubuntu 18.04",3.1.3,3.1/aspnet/bionic/amd64/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:23
3.1.3-bionic,amd64,linux,"Ubuntu 18.04",3.1.3,3.1/aspnet/bionic/amd64/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:23
3.1-bionic,amd64,linux,"Ubuntu 18.04",3.1.3,3.1/aspnet/bionic/amd64/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:23
sha256:3994506267592ed4b698743cdab8d749a3de259bd6709531c25c9aeb6a16be1b,amd64,linux,"Debian 9",2.1.805,2.1/sdk/stretch/amd64/Dockerfile,dotnet/core-nightly/sdk,2020-04-22 01:51:26
2.1.805-stretch,amd64,linux,"Debian 9",2.1.805,2.1/sdk/stretch/amd64/Dockerfile,dotnet/core-nightly/sdk,2020-04-22 01:51:26
2.1-stretch,amd64,linux,"Debian 9",2.1.805,2.1/sdk/stretch/amd64/Dockerfile,dotnet/core-nightly/sdk,2020-04-22 01:51:26
sha256:ff0f106f3a5518445b8539ea524fef8ff9cc5b44df255bc94bb2aceffa65942d,arm32,linux,"Debian 9",2.1.805,2.1/sdk/stretch/arm32v7/Dockerfile,dotnet/core-nightly/sdk,2020-04-22 01:51:29
2.1.805-stretch-arm32v7,arm32,linux,"Debian 9",2.1.805,2.1/sdk/stretch/arm32v7/Dockerfile,dotnet/core-nightly/sdk,2020-04-22 01:51:29
2.1-stretch-arm32v7,arm32,linux,"Debian 9",2.1.805,2.1/sdk/stretch/arm32v7/Dockerfile,dotnet/core-nightly/sdk,2020-04-22 01:51:29
sha256:35ebe5c90bb2e9004c03018fc279ee035c18c6d5ed513323b44259c05bfe5bc0,arm32,linux,"Ubuntu 18.04",3.1.201,3.1/sdk/bionic/arm32v7/Dockerfile,dotnet/core-nightly/sdk,2020-04-22 01:51:32
3.1.201-bionic-arm32v7,arm32,linux,"Ubuntu 18.04",3.1.201,3.1/sdk/bionic/arm32v7/Dockerfile,dotnet/core-nightly/sdk,2020-04-22 01:51:32
3.1-bionic-arm32v7,arm32,linux,"Ubuntu 18.04",3.1.201,3.1/sdk/bionic/arm32v7/Dockerfile,dotnet/core-nightly/sdk,2020-04-22 01:51:32
sha256:1d008f9299be5a8c0f850cf26f1fd7ab2912a128d73d60916dd9636492b005f7,arm64,linux,"Ubuntu 18.04",3.1.201,3.1/sdk/bionic/arm64v8/Dockerfile,dotnet/core-nightly/sdk,2020-04-22 01:51:34
3.1.201-bionic-arm64v8,arm64,linux,"Ubuntu 18.04",3.1.201,3.1/sdk/bionic/arm64v8/Dockerfile,dotnet/core-nightly/sdk,2020-04-22 01:51:34
3.1-bionic-arm64v8,arm64,linux,"Ubuntu 18.04",3.1.201,3.1/sdk/bionic/arm64v8/Dockerfile,dotnet/core-nightly/sdk,2020-04-22 01:51:34
